Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ITB 222,Kent ve Toplum,Özge Atalay Çelik,Perşembe,1130/1429,MED / B37,19,35,"BIO, BLG, BST, CAB, CEB, CEV, CHZ, DEN, DUI, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MTO, MTR, MUT, MUZ, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",20612,2022 - 2023 Bahar Dönemi
ITB 222,Kent ve Toplum,Özge Atalay Çelik,Perşembe,1430/1729,MED / B37,29,35,"BIO, BLG, BST, CAB, CEB, CEV, CHZ, DEN, DUI, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MTO, MTR, MUT, MUZ, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",20613,2022 - 2023 Bahar Dönemi
ITB 222,Kent ve Toplum,Alim Arlı,Perşembe,1430/1729,MED / B36,33,35,"BIO, BLG, BST, CAB, CEB, CEV, CHZ, DEN, DUI, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MTO, MTR, MUT, MUZ, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",20617,2022 - 2023 Bahar Dönemi
ITB 222E,City and Society,Elvan Gülöksüz,Pazartesi,1430/1729,MED / B33,34,35,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20581,2022 - 2023 Bahar Dönemi
ITB 222E,City and Society,Hasan Karataş,Salı,0830/1129,MED / B35,22,35,"ARC, CEN, DUI, EEE, EFN, GMI, IAD, IND, MEN, MMD, MTM, NAE",23122,2022 - 2023 Bahar Dönemi
ITB 222E,City and Society,Elvan Gülöksüz,Salı,1430/1729,MMB / 227,33,35,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20582,2022 - 2023 Bahar Dönemi
ITB 224E,Environment and Society,Aslı Erbil,Çarşamba,1130/1429,MED / B33,20,35,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20579,2022 - 2023 Bahar Dönemi
ITB 228,Toplumsal Cinsiyet Çalışmaları,Ayşe Zeynep Akalın,Çarşamba,1130/1429,KMB / D304,29,35,"BIO, BLG, BST, CAB, CEB, CEV, CHZ, DEN, DUI, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MTO, MTR, MUT, MUZ, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",20606,2022 - 2023 Bahar Dönemi
ITB 228,Toplumsal Cinsiyet Çalışmaları,Ayşe Zeynep Akalın,Perşembe,1130/1429,MED / B36,27,35,"BIO, BLG, BST, CAB, CEB, CEV, CHZ, DEN, DUI, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MTO, MTR, MUT, MUZ, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",20607,2022 - 2023 Bahar Dönemi
ITB 230,Afet Bilinci,Nilgün Okay,Çarşamba,1230/1529,MED / ---,47,50,"ARC, BIO, BLG, BST, CAB, CEB, CEN, CEV, CHZ, DEN, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, MTR, MUT, MUZ, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",25188,2022 - 2023 Bahar Dönemi
ITB 233E,Anthropology,Sevil Hatice Baltalı Tırpan,Salı,0830/1129,FEB / D206,28,35,"AIN, BIO, BIOE, BLG, BLGE, CAB, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20603,2022 - 2023 Bahar Dönemi
ITB 233E,Anthropology,Sevil Hatice Baltalı Tırpan,Çarşamba,0830/1129,FEB / D106,28,35,"AIN, BIO, BIOE, BLG, BLGE, CAB, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20604,2022 - 2023 Bahar Dönemi
ITB 233E,Anthropology,Sevil Hatice Baltalı Tırpan,Perşembe,0830/1129,FEB / D106,34,35,"AIN, BIO, BIOE, BLG, BLGE, CAB, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20605,2022 - 2023 Bahar Dönemi
ITB 325,Sosyal Zekalı Mühendis,--,Perşembe,1130/1429,GDB / ---,0,0,"ARC, BIO, BLG, CAB, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, MUT, MUZ, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",24538,2022 - 2023 Bahar Dönemi
