Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MIM 4050E,Free Hand Draw.in Architecture,Sıdıka Aslıhan Şenel,Wednesday,12:30/15:29,MMB / --,0,15,"ARC_LS, MIM_LS, MIME_LS",24346,2025 - 2026 Bahar Dönemi
MIM 4053E,Tall Building Structures,Halet Almıla Büyüktaşkın,Tuesday,13:30/15:29,MMB / --,0,15,"ARC_LS, MIM_LS, MIME_LS",24348,2025 - 2026 Bahar Dönemi
MIM 4055E,Art of the 20th Century,Arzu İrem Mollaahmetoğlu,Tuesday,10:30/12:29,MMB / --,0,15,"ARC_LS, MIM_LS, MIME_LS",24350,2025 - 2026 Bahar Dönemi
MIM 4058E,Architecture After 1960,Emine Görgül,Friday,14:00/15:59,MMB / --,0,15,"ARC_LS, MIM_LS, MIME_LS",24352,2025 - 2026 Bahar Dönemi
MIM 4061E,Desg.Draw.:Pract.&Concep.Appr.,Hakan Tüzün Şengün,Tuesday,13:30/15:29,MMB / --,0,15,"ARC_LS, ICM_LS, MIM_LS, MIME_LS",24354,2025 - 2026 Bahar Dönemi
MIM 4072E,"Architecture,Cities and Cinema",Arzu İrem Mollaahmetoğlu,Tuesday,13:30/15:29,MMB / --,0,15,"ARC_LS, MIM_LS, MIME_LS",24357,2025 - 2026 Bahar Dönemi
MIM 4074E,Stru.Sys.Pro.of Mon.&Hist.Cons,"Haluk Sesigür , / Gülseren Erol Soyöz",Thursday,09:30/11:29,MMB / --,0,15,"ARC_LS, MIM_LS, MIME_LS",24359,2025 - 2026 Bahar Dönemi
MIM 4077E,Design Comp. by Natural Syst.,Sevil Yazıcı,Wednesday,09:30/12:29,MMB / --,0,15,"ARC_LS, MIM_LS, MIME_LS",24361,2025 - 2026 Bahar Dönemi
MIM 4079E,Three-Dimensional Thinking and Expression Techniques,Saniye Feyza Ergün,Wednesday,09:30/12:29,MMB / --,0,15,"ARC_LS, MIM_LS, MIME_LS",24363,2025 - 2026 Bahar Dönemi
MIM 4080E,Art and Architecture in Asia,Mıyukı Aokı Gırardellı,Thursday,10:30/12:29,MMB / --,0,15,"MIM_LS, MIME_LS",24365,2025 - 2026 Bahar Dönemi
MIM 4083,19. Yüzyıl'dan Günümüze İstanbul'un Gelişimi,Mehmet Murat Gül,Thursday,10:30/12:29,MMB / --,0,15,MIM_LS,24366,2025 - 2026 Bahar Dönemi
MIM 4084,İstanbul'un Tarih.Büyük Prj.,Ebru Şevkin,Friday,10:30/12:29,MMB / --,0,15,MIM_LS,24368,2025 - 2026 Bahar Dönemi
MIM 411,Mimari Proje VII,Elmira Ayşe Gür,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,8,MIM_LS,24370,2025 - 2026 Bahar Dönemi
MIM 411,Mimari Proje VII,Nurbin Paker Kahvecioğlu,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,8,MIM_LS,24374,2025 - 2026 Bahar Dönemi
MIM 411,Mimari Proje VII,Suat Apak,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,8,MIM_LS,24376,2025 - 2026 Bahar Dönemi
MIM 411,Mimari Proje VII,Tan Kamil Gürer,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,8,MIM_LS,24377,2025 - 2026 Bahar Dönemi
MIM 411,Mimari Proje VII,Çiğdem Eren,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,8,MIM_LS,24379,2025 - 2026 Bahar Dönemi
MIM 411,Mimari Proje VII,Mine Özkar Kabakçıoğlu,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,8,"ARC_LS, MIM_LS, MIME_LS",24396,2025 - 2026 Bahar Dönemi
MIM 411E,Architectural Design VII,Ayşe Şentürer,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,8,"ARC_LS, MIM_LS, MIME_LS",24381,2025 - 2026 Bahar Dönemi
MIM 411E,Architectural Design VII,Meryem Birgül Çolakoğlu,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,8,"ARC_LS, MIM_LS, MIME_LS",24384,2025 - 2026 Bahar Dönemi
MIM 411E,Architectural Design VII,Mehmet Emin Şalgamcıoğlu,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,8,"ARC_LS, MIM_LS, MIME_LS",24386,2025 - 2026 Bahar Dönemi
MIM 411E,Architectural Design VII,Nesip Ömer Erem,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,8,"ARC_LS, MIM_LS, MIME_LS",24388,2025 - 2026 Bahar Dönemi
MIM 411E,Architectural Design VII,Sıdıka Aslıhan Şenel,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,8,"ARC_LS, MIM_LS, MIME_LS",24393,2025 - 2026 Bahar Dönemi
MIM 411E,Architectural Design VII,Sevgi Türkkan Sroka,Monday / Thursday,13:30/17:29 / 13:30/17:29,MMB / MMB / -- / --,0,8,"ARC_LS, MIM_LS, MIME_LS",24394,2025 - 2026 Bahar Dönemi
MIM 484,Uygulama Projesi,Gülfer Oraz,Tuesday / Thursday,13:30/17:29 / 08:30/12:29,MMB / MMB / -- / --,0,10,MIM_LS,24398,2025 - 2026 Bahar Dönemi
MIM 484,Uygulama Projesi,Seden Acun Özgünler,Tuesday / Thursday,13:30/17:29 / 08:30/12:29,MMB / MMB / -- / --,0,10,MIM_LS,24399,2025 - 2026 Bahar Dönemi
MIM 484E,Construction Project,Fatma Pınar Çakmak,Tuesday / Thursday,13:30/17:29 / 08:30/12:29,MMB / MMB / -- / --,0,10,"ARC_LS, MIME_LS",24401,2025 - 2026 Bahar Dönemi
MIM 484E,Construction Project,Tarık Serhat Bozkurt,Tuesday / Friday,08:30/12:29 / 14:00/17:59,MMB / MMB / -- / --,0,10,"ARC_LS, MIME_LS",24402,2025 - 2026 Bahar Dönemi
MIM 484E,Construction Project,Ecem Tezel,Tuesday / Thursday,13:30/17:29 / 08:30/12:29,MMB / MMB / -- / --,0,10,"ARC_LS, MIME_LS",24403,2025 - 2026 Bahar Dönemi
MIM 4902,Diploma Projesi,Mehmet Emin Şalgamcıoğlu,-,-/-,- / -,0,500,MIM_LS,24405,2025 - 2026 Bahar Dönemi
MIM 4902E,Diploma Project,Mehmet Emin Şalgamcıoğlu,-,-/-,- / -,0,500,"ARC_LS, MIM_LS, MIME_LS",24406,2025 - 2026 Bahar Dönemi
MIM 492,Bitirme Çalışması,Mehmet Emin Şalgamcıoğlu,-,-/-,- / -,0,500,MIM_LS,24407,2025 - 2026 Bahar Dönemi
MIM 492E,Graduation Project,Mehmet Emin Şalgamcıoğlu,-,-/-,- / -,0,500,"MIM_LS, MIME_LS",24409,2025 - 2026 Bahar Dönemi
