Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MAT 271E,Probability and Statistics,Nazım Kemal Üre,Salı,1430/1729,UUB,80,80,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,21707,2019 - 2020 Bahar Dönemi
MAT 271E,Probability and Statistics,Ömür Acaroğlu Ergün,Pazartesi,0830/1129,MDB,60,60,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,21802,2019 - 2020 Bahar Dönemi
MAT 281,Lineer Cebir ve Uygulamaları,Yücel Aydın,Cuma,1400/1659,EEB,63,60,EHB ELE KOM TEL,21094,2019 - 2020 Bahar Dönemi
MAT 281E,Linear Algebra and Applicat.,Deniz Türkpençe,Perşembe,1230/1529,EEB,55,55,ELK ELKE,21102,2019 - 2020 Bahar Dönemi
MAT 287E,Mathematics III,İrma Hacınlıyan,Çarşamba Cuma,1330/1529 0830/1129,FEB FEB,7,50,MAT MATE MATM,20699,2019 - 2020 Bahar Dönemi
MAT 288E,Real Analysis I,Nurettin Cenk Turgay,Pazartesi Salı,1530/1729 1230/1429,MED FEB,63,80,MAT MATE MATM,20701,2019 - 2020 Bahar Dönemi
MAT 322E,Algebra,Şeyda Canan Tekin,Çarşamba Cuma,1330/1529 1030/1229,FEB FEB,5,80,MAT MATE MATM,20703,2019 - 2020 Bahar Dönemi
MAT 331,Kısmi Diferansiyel Denklemler,Semra Ahmetolan,Çarşamba Perşembe,0830/1029 0830/1029,FEB FEB,55,80,MAT MATM,20680,2019 - 2020 Bahar Dönemi
MAT 335E,Programming Algorithms,Burcu Tunga,Salı,1330/1729,FEB,12,24,MAT MATE,25206,2019 - 2020 Bahar Dönemi
MAT 337E,Web Programming,Muzaffer Altıntaş,Perşembe Perşembe,1330/1529 1530/1729,FEB FEB,21,34,FIZ FIZE MAT MATE,20728,2019 - 2020 Bahar Dönemi
MAT 341E,Complex Analysis,Aybike Özer,Çarşamba Cuma,1330/1529 0830/1029,FEB FEB,30,50,MAT MATE MATM,20708,2019 - 2020 Bahar Dönemi
MAT 342E,Differential Geometry,Elif Canfes,Pazartesi,0830/1129,FEB,80,80,MAT MATE MATM,20704,2019 - 2020 Bahar Dönemi
MAT 355E,Topology,Ali Sait Demir,Salı,0830/1129,FEB,42,80,MAT MATE MATM,20705,2019 - 2020 Bahar Dönemi
MAT 365E,Variational Calculus,--,Cuma,1430/1729,FEB,0,0,MAT MATE MATM,23873,2019 - 2020 Bahar Dönemi
MAT 366E,Special Functions,Emanullah Hızel,Perşembe,1130/1429,FEB,38,40,MAT MATE MATM,20731,2019 - 2020 Bahar Dönemi
MAT 368,Matematiksel Modelleme,Ali Ercengiz,Perşembe,1430/1729,FEB,14,24,MAT MATM,20733,2019 - 2020 Bahar Dönemi
MAT 391E,Advanced Topics in ODE,Semra Ahmetolan,Perşembe,1430/1729,FEB,7,24,MAT MATE MATM,20735,2019 - 2020 Bahar Dönemi
MAT 417E,Theory of Surfaces,Fatma Özdemir,Pazartesi,1430/1729,FEB,30,30,FIZ FIZE MAT MATE,20736,2019 - 2020 Bahar Dönemi
MAT 418E,Optimization,Ulviye Ilgaz,Pazartesi Pazartesi,1430/1629 1630/1729,FEB FEB,24,40,ECNE FIZ FIZE MAT MATE MATM,20738,2019 - 2020 Bahar Dönemi
MAT 420E,Financial Mathematics,Ahmet Duran,Cuma,1430/1729,MED,40,40,END ENDE FIZ MAT MATE MATM,25283,2019 - 2020 Bahar Dönemi
MAT 423E,Numerical Solutions of ODE,Ahmet Duran,Perşembe,1430/1729,MED,30,30,MAT MATE MATM,20741,2019 - 2020 Bahar Dönemi
MAT 448E,Number Theory,Ergün Yaraneri,Cuma,1430/1729,FEB,22,30,MAT MATE,20745,2019 - 2020 Bahar Dönemi
MAT 485E,Graph Theory,Burak Yıldıran Stodolsky,Pazartesi,1430/1729,FEB,22,24,MAT MATE,20747,2019 - 2020 Bahar Dönemi
MAT 487E,Lie Group Analysis of DE,Nurettin Cenk Turgay,Salı,1430/1729,FEB,6,24,MAT MATE MATM,20748,2019 - 2020 Bahar Dönemi
MAT 4901,Matematik Müh. Tasarımı I,--,----,/,FEB,0,0,MAT,23673,2019 - 2020 Bahar Dönemi
MAT 4901E,Math. Engineering Design I,Sultan Erdoğan Demir,----,/,FEB,1,500,MAT,23674,2019 - 2020 Bahar Dönemi
MAT 492,Bitirme Çalışması,Sultan Erdoğan Demir,----,/,---,37,500,MAT,20717,2019 - 2020 Bahar Dönemi
MAT 492E,Graduation Project,Sultan Erdoğan Demir,----,/,---,7,500,MAT MATE,20718,2019 - 2020 Bahar Dönemi
MAT 497E,Tensor Analysis,Fatma Özdemir,Salı,1430/1729,FEB,24,24,MAT MATE,20751,2019 - 2020 Bahar Dönemi
