Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
CAB 3102,KemanVI,Pınar Tezişçi,Pazartesi,1530/1729,TMB,2,5,MTR,23880,2017 - 2018 Bahar Dönemi
CAB 313,Ney V,--,----,/,TMB,0,0,CAB,23383,2017 - 2018 Bahar Dönemi
CAB 314,Ney VI,Ali Tüfekçi,----,/,TMB,1,5,CAB,23497,2017 - 2018 Bahar Dönemi
CAB 315,Mey V,--,----,/,TMB,0,0,CAB,23370,2017 - 2018 Bahar Dönemi
CAB 316,Mey VI,--,----,/,TMB,0,0,CAB,23396,2017 - 2018 Bahar Dönemi
CAB 317,Kaval V,--,----,/,TMB,0,0,CAB,23375,2017 - 2018 Bahar Dönemi
CAB 318,Kaval VI,Cihan Yurtcu,----,/,TMB,1,5,CAB,23481,2017 - 2018 Bahar Dönemi
CAB 3184,Kontrbas VI,--,Pazartesi,1530/1729,TMB,0,0,MTR,23894,2017 - 2018 Bahar Dönemi
CAB 319,Klarnet V,--,----,/,TMB,0,0,CAB,23386,2017 - 2018 Bahar Dönemi
CAB 320,Klarnet VI,Özlem Kolat Çakmaksoy,----,/,TMB,1,5,CAB,23496,2017 - 2018 Bahar Dönemi
CAB 321,Obua V,--,----,/,TMB,0,0,CAB,23384,2017 - 2018 Bahar Dönemi
CAB 322,Obua VI,--,----,/,TMB,0,0,CAB,23495,2017 - 2018 Bahar Dönemi
CAB 323,Flüt V,--,----,/,TMB,0,0,CAB CGM5,23390,2017 - 2018 Bahar Dönemi
CAB 324,Flüt VI,Jülide Gündüz,----,/,TMB,1,5,CAB CGM5,22753,2017 - 2018 Bahar Dönemi
CAB 325,Def,--,----,/,TMB,0,0,CAB,23364,2017 - 2018 Bahar Dönemi
CAB 326,Koltuk Davulu,--,----,/,TMB,0,0,CAB,23393,2017 - 2018 Bahar Dönemi
CAB 327,3 Telli Kemençe V,--,----,/,TMB,0,0,CAB,23380,2017 - 2018 Bahar Dönemi
CAB 328,3 Telli Kemençe VI,Neva Özgen Kösoğlu,----,/,TMB,1,5,CAB,23485,2017 - 2018 Bahar Dönemi
CAB 329,4 Telli Kemençe V,--,----,/,TMB,0,0,CAB,23391,2017 - 2018 Bahar Dönemi
CAB 330,4 Telli Kemençe VI,Lale Akay,----,/,TMB,1,5,CAB,22755,2017 - 2018 Bahar Dönemi
CAB 331,Keman V,Ahmet Hakan Şensoy,----,/,---,1,5,CAB,25627,2017 - 2018 Bahar Dönemi
CAB 331,Keman V,Ali Cihat Aşkın,----,/,TMB,1,5,CAB,23374,2017 - 2018 Bahar Dönemi
CAB 3318,Toplu Uygulama (TSM) II,Adnan Günaydın,Pazartesi Çarşamba,1530/1729 0830/1029,TMB TMB,1,10,CAB,25392,2017 - 2018 Bahar Dönemi
CAB 332,Keman VI,Ayşe Bahar Büyükgönenç,----,/,TMB,1,5,CAB,23479,2017 - 2018 Bahar Dönemi
CAB 333,Viyolonsel V,Cenk Öztürk,----,/,TMB,1,5,CAB,23387,2017 - 2018 Bahar Dönemi
CAB 334,Viyolonsel VI,Gülyar Say,----,/,TMB,2,5,CAB,22757,2017 - 2018 Bahar Dönemi
CAB 335,Viyola V,--,----,/,TMB,0,0,CAB,23382,2017 - 2018 Bahar Dönemi
CAB 336,Viyola VI,--,----,/,TMB,0,0,CAB,23486,2017 - 2018 Bahar Dönemi
CAB 3362,Müzik Estetiği,--,Salı,1030/1229,TMB,0,0,CAB,23055,2017 - 2018 Bahar Dönemi
CAB 337,Kontrbas V,--,----,/,TMB,0,0,CAB,23389,2017 - 2018 Bahar Dönemi
CAB 338,Kontrbas VI,--,----,/,TMB,0,0,CAB,23500,2017 - 2018 Bahar Dönemi
CAB 3388,Eşlik II,Sarper Eroğlu,Çarşamba,1330/1529,TMB,1,10,CAB,23077,2017 - 2018 Bahar Dönemi
CAB 339,Kemane V,--,----,/,TMB,0,0,CAB,23381,2017 - 2018 Bahar Dönemi
CAB 340,Kemane VI,Ferhan Yeprem,----,/,TMB,1,5,CAB,23490,2017 - 2018 Bahar Dönemi
CAB 341,Piyano V,--,----,/,TMB,0,0,CAB,23369,2017 - 2018 Bahar Dönemi
CAB 342,Piyano VI,--,----,/,TMB,0,0,CAB,23398,2017 - 2018 Bahar Dönemi
CAB 343,Yrd.Çalgı Piyano V,Devlet Devrim Öztaş,Cuma,1030/1229,TMB,7,12,CAB KMP SES,22986,2017 - 2018 Bahar Dönemi
CAB 344,Yrd.Çalgı Piyano VI,Sıtkı Kandemir Basmacıoğlu,Perşembe,0830/1029,TMB,10,12,CAB KMP SES,22994,2017 - 2018 Bahar Dönemi
CAB 344,Yrd.Çalgı Piyano VI,Alper Rumelioğlu,Salı,0830/1029,TMB,12,12,CAB KMP SES,22987,2017 - 2018 Bahar Dönemi
CAB 345,Kanun V,Serkan Mesut Halili,----,/,TMB,2,5,CAB,23367,2017 - 2018 Bahar Dönemi
CAB 346,Kanun VI,--,----,/,TMB,0,0,CAB,23399,2017 - 2018 Bahar Dönemi
CAB 347,Tanbur V,--,----,/,TMB,0,0,CAB,23372,2017 - 2018 Bahar Dönemi
CAB 348,Tanbur VI,Birol Yayla,----,/,TMB,1,5,CAB,23397,2017 - 2018 Bahar Dönemi
CAB 349,Gitar V,--,----,/,TMB,0,0,CAB,23378,2017 - 2018 Bahar Dönemi
CAB 350,Gitar VI,--,----,/,TMB,0,0,CAB,23493,2017 - 2018 Bahar Dönemi
CAB 352,Kanun VI,Serkan Mesut Halili,Pazartesi,1530/1729,TMB,2,5,CGM3 CGM6 CGM7 CGM8 MTR MUT SES,23877,2017 - 2018 Bahar Dönemi
CAB 354,Tanbur VI,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR MUT SES,23878,2017 - 2018 Bahar Dönemi
CAB 356,Tar VI,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR SES,23885,2017 - 2018 Bahar Dönemi
CAB 358,Bağlama VI,Afşin Fatih Emiralioğlu,Pazartesi,1530/1729,TMB,2,5,CGM1 CGM6 CGM7 CGM8 MTR MUT SES,23876,2017 - 2018 Bahar Dönemi
CAB 358,Bağlama VI,Kenan Mahmut Durul,Pazartesi,1530/1729,TMB,3,5,CGM1 CGM6 CGM7 CGM8 MTR MUT SES,23875,2017 - 2018 Bahar Dönemi
CAB 358,Bağlama VI,--,Pazartesi,1530/1729,TMB,0,0,CGM1 CGM6 CGM7 CGM8 MTR MUT SES,23873,2017 - 2018 Bahar Dönemi
CAB 358,Bağlama VI,Engin Şafak Gürler,Pazartesi,0830/1029,TMB,4,5,CGM1 CGM6 CGM7 CGM8 MTR MUT SES,25334,2017 - 2018 Bahar Dönemi
CAB 360,Ud VI,Erdem Şentürk,Pazartesi,1530/1729,TMB,2,5,CGM4 CGM6 CGM7 CGM8 MTR MUT SES,23888,2017 - 2018 Bahar Dönemi
CAB 360,Ud VI,Sarper Eroğlu,Pazartesi,1530/1729,TMB,1,5,CGM4 CGM6 CGM7 CGM8 MTR MUT SES,23887,2017 - 2018 Bahar Dönemi
CAB 362,Ney VI,Süleyman Erguner,Pazartesi,1530/1729,TMB,1,5,CGM6 CGM7 CGM8 MTR,23890,2017 - 2018 Bahar Dönemi
CAB 3626,Keman VI,Ayşe Bahar Büyükgönenç,----,/,TMB,1,5,CAB,25670,2017 - 2018 Bahar Dönemi
CAB 3631,Viyolonsel V,Cenk Öztürk,----,/,TMB,1,5,CAB,25677,2017 - 2018 Bahar Dönemi
CAB 3632,Viyolonsel VI,Cenk Öztürk,----,/,TMB,1,5,CAB,23098,2017 - 2018 Bahar Dönemi
CAB 3636,Üç Telli Kemençe VI,--,----,/,TMB,0,0,CAB,23099,2017 - 2018 Bahar Dönemi
CAB 364,Mey VI,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR,23879,2017 - 2018 Bahar Dönemi
CAB 366,Kaval VI,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR,23881,2017 - 2018 Bahar Dönemi
CAB 368,Klarnet VI,--,Pazartesi,1530/1729,TMB,0,0,MTR,23891,2017 - 2018 Bahar Dönemi
CAB 370,3 Telli Kemence VI,Neva Özgen Kösoğlu,Pazartesi,1530/1729,TMB,2,5,CGM6 CGM7 CGM8 MTR MUT,23882,2017 - 2018 Bahar Dönemi
CAB 372,4 Telli Kemençe VI,Lale Akay,Pazartesi,1530/1729,TMB,1,5,CGM6 CGM7 CGM8 MTR MUT,23892,2017 - 2018 Bahar Dönemi
CAB 376,Kemane VI,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR MUT,23886,2017 - 2018 Bahar Dönemi
CAB 380,Asmalı Davul II,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR,23872,2017 - 2018 Bahar Dönemi
CAB 383,Trombon V,--,----,/,TMB,0,0,CAB,23365,2017 - 2018 Bahar Dönemi
CAB 384,Trombon VI,--,----,/,TMB,0,0,CAB,23395,2017 - 2018 Bahar Dönemi
CAB 386,Gitar VI,--,Pazartesi,1530/1729,TMB,0,0,CGM2 CGM6 CGM7 CGM8 MTR,23884,2017 - 2018 Bahar Dönemi
CAB 386,Gitar VI,Sevcan Tahtacı Çukur,Pazartesi,1530/1729,TMB,1,5,CGM2 CGM6 CGM7 CGM8 MTR,23883,2017 - 2018 Bahar Dönemi
CAB 396,Viyolonsel VI,Cenk Öztürk,Pazartesi,1530/1729,TMB,1,5,MTR,23893,2017 - 2018 Bahar Dönemi
CAB 400,Zurna VII,--,----,/,TMB,0,0,CAB,22894,2017 - 2018 Bahar Dönemi
CAB 4014,Viyola VIII,--,Çarşamba,1030/1229,TMB,0,0,MTR,22959,2017 - 2018 Bahar Dönemi
CAB 404,Zurna VIII,--,----,/,TMB,0,0,CAB,22919,2017 - 2018 Bahar Dönemi
CAB 405,Tar VII,--,----,/,TMB,0,0,CAB,22900,2017 - 2018 Bahar Dönemi
CAB 406,Tar VIII,--,----,/,TMB,0,0,CAB,22920,2017 - 2018 Bahar Dönemi
CAB 407,Bağlama VII,Şendoğan Karadeli,----,/,TMB,1,5,CAB,22772,2017 - 2018 Bahar Dönemi
CAB 408,Bağlama VIII,--,----,/,TMB,0,0,CAB,22913,2017 - 2018 Bahar Dönemi
CAB 409,Ud VII,--,----,/,TMB,0,0,CAB,22899,2017 - 2018 Bahar Dönemi
CAB 410,Ud VIII,Erdem Şentürk,----,/,TMB,1,5,CAB,22922,2017 - 2018 Bahar Dönemi
CAB 410,Ud VIII,Sarper Eroğlu,----,/,TMB,1,5,CAB,22921,2017 - 2018 Bahar Dönemi
CAB 4102,Keman VIII,--,Çarşamba,1030/1229,TMB,0,0,MTR,22936,2017 - 2018 Bahar Dönemi
CAB 4112,Orkestra II,--,Pazartesi Çarşamba,1330/1529 1330/1529,TMB TMB,0,0,CAB,23094,2017 - 2018 Bahar Dönemi
CAB 4122,Metot Hazırlama ve Geliştirme,Cihangir Terzi,Salı,0930/1229,TMB,1,15,CAB,23095,2017 - 2018 Bahar Dönemi
CAB 413,Ney VII,--,----,/,TMB,0,0,CAB,22903,2017 - 2018 Bahar Dönemi
CAB 414,Ney VIII,--,----,/,TMB,0,0,CAB,22928,2017 - 2018 Bahar Dönemi
CAB 415,Mey VII,--,----,/,TMB,0,0,CAB,22890,2017 - 2018 Bahar Dönemi
CAB 416,Mey VIII,--,----,/,TMB,0,0,CAB,22915,2017 - 2018 Bahar Dönemi
CAB 417,Kaval VII,--,----,/,TMB,0,0,CAB,22893,2017 - 2018 Bahar Dönemi
CAB 418,Kaval VIII,--,----,/,TMB,0,0,CAB,22918,2017 - 2018 Bahar Dönemi
CAB 4184,Kontrbas VIII,--,Çarşamba,1030/1229,TMB,0,0,MTR,22977,2017 - 2018 Bahar Dönemi
CAB 419,Klarnet VII,--,----,/,TMB,0,0,CAB,22902,2017 - 2018 Bahar Dönemi
CAB 420,Klarnet VIII,--,----,/,TMB,0,0,CAB,22929,2017 - 2018 Bahar Dönemi
CAB 421,Obua VII,--,----,/,TMB,0,0,CAB,22901,2017 - 2018 Bahar Dönemi
CAB 422,Obua VIII,Berke Baramuk,----,/,TMB,1,5,CAB,22930,2017 - 2018 Bahar Dönemi
CAB 423,Flüt VII,--,----,/,TMB,0,0,CAB CGM5,22906,2017 - 2018 Bahar Dönemi
CAB 424,Flüt VIII,Jülide Gündüz,----,/,TMB,2,5,CAB CGM5,22935,2017 - 2018 Bahar Dönemi
CAB 425,Bendir,Serhat Tansu Altuğ,----,/,TMB,1,5,CAB,22760,2017 - 2018 Bahar Dönemi
CAB 426,Kenar,--,----,/,TMB,0,0,CAB,22909,2017 - 2018 Bahar Dönemi
CAB 427,3 Telli Kemençe VII,--,----,/,TMB,0,0,CAB,22895,2017 - 2018 Bahar Dönemi
CAB 428,3 Telli Kemençe VIII,--,----,/,TMB,0,0,CAB,22923,2017 - 2018 Bahar Dönemi
CAB 429,4 Telli Kemençe VII,--,----,/,TMB,0,0,CAB,22908,2017 - 2018 Bahar Dönemi
CAB 429,4 Telli Kemençe VII,--,----,/,TMB,0,0,CAB,22907,2017 - 2018 Bahar Dönemi
CAB 430,4 Telli Kemençe VIII,--,----,/,TMB,0,0,CAB,22934,2017 - 2018 Bahar Dönemi
CAB 431,Keman VII,--,----,/,TMB,0,0,CAB,22892,2017 - 2018 Bahar Dönemi
CAB 431,Keman VII,--,----,/,TMB,0,0,CAB,22891,2017 - 2018 Bahar Dönemi
CAB 4312,Eser Yorumlama,--,Çarşamba,0830/1029,TMB,0,0,CAB,23096,2017 - 2018 Bahar Dönemi
CAB 432,Keman VIII,--,----,/,TMB,0,0,CAB,22917,2017 - 2018 Bahar Dönemi
CAB 432,Keman VIII,--,----,/,TMB,0,0,CAB,22916,2017 - 2018 Bahar Dönemi
CAB 433,Viyolonsel VII,--,----,/,TMB,0,0,CAB,22905,2017 - 2018 Bahar Dönemi
CAB 434,Viyolonsel VIII,--,----,/,TMB,0,0,CAB,22933,2017 - 2018 Bahar Dönemi
CAB 4342,Fasıl II,--,Çarşamba,1530/1729,TMB,0,0,CAB,23097,2017 - 2018 Bahar Dönemi
CAB 4344,Doğaçlama II,Sarper Eroğlu,Perşembe,1330/1529,TMB,1,5,CAB,25391,2017 - 2018 Bahar Dönemi
CAB 435,Viyola VII,--,----,/,TMB,0,0,CAB,22896,2017 - 2018 Bahar Dönemi
CAB 436,Viyola VIII,Şule Çakar,----,/,TMB,1,5,CAB,22927,2017 - 2018 Bahar Dönemi
CAB 437,Kontrbas VII,--,----,/,TMB,0,0,CAB,22904,2017 - 2018 Bahar Dönemi
CAB 438,Kontrbas VIII,--,----,/,TMB,0,0,CAB,22932,2017 - 2018 Bahar Dönemi
CAB 439,Kemane VII,--,----,/,TMB,0,0,CAB,22898,2017 - 2018 Bahar Dönemi
CAB 440,Kemane VIII,--,----,/,TMB,0,0,CAB,22926,2017 - 2018 Bahar Dönemi
CAB 440,Kemane VIII,Ferhan Yeprem,----,/,TMB,1,5,CAB,22925,2017 - 2018 Bahar Dönemi
CAB 441,Piyano VII,Mehru Ensari,----,/,TMB,1,5,CAB,22766,2017 - 2018 Bahar Dönemi
CAB 442,Piyano VIII,--,----,/,TMB,0,0,CAB,22914,2017 - 2018 Bahar Dönemi
CAB 443,Yrd.Çalgı Piyano VII,Gözde Öztürk,Çarşamba,1330/1529,TMB,12,12,CAB KMP SES,22997,2017 - 2018 Bahar Dönemi
CAB 444,Yrd.Çalgı Piyano VIII,Gökçe Karcebaş,Çarşamba,1330/1529,TMB,8,12,CAB KMP SES,23001,2017 - 2018 Bahar Dönemi
CAB 444,Yrd.Çalgı Piyano VIII,Gökçe Karcebaş,Pazartesi,0830/1029,TMB,9,12,CAB KMP SES,25440,2017 - 2018 Bahar Dönemi
CAB 445,Kanun VII,--,----,/,TMB,0,0,CAB,22771,2017 - 2018 Bahar Dönemi
CAB 446,Kanun VIII,--,----,/,TMB,0,0,CAB,22911,2017 - 2018 Bahar Dönemi
CAB 447,Tanbur VII,--,----,/,TMB,0,0,CAB,22768,2017 - 2018 Bahar Dönemi
CAB 448,Tanbur VIII,--,----,/,TMB,0,0,CAB,22912,2017 - 2018 Bahar Dönemi
CAB 449,Gitar VII,--,----,/,TMB,0,0,CAB,22897,2017 - 2018 Bahar Dönemi
CAB 450,Gitar VIII,--,----,/,TMB,0,0,CAB,22924,2017 - 2018 Bahar Dönemi
CAB 452,Kanun VIII,Serkan Mesut Halili,Çarşamba,1030/1229,TMB,1,5,CGM3 CGM6 CGM7 CGM8 MTR SES,23900,2017 - 2018 Bahar Dönemi
CAB 452,Kanun VIII,Adnan Günaydın,Çarşamba,1030/1229,TMB,1,5,CGM3 CGM6 CGM7 CGM8 MTR SES,23899,2017 - 2018 Bahar Dönemi
CAB 454,Tanbur VIII,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR SES,22931,2017 - 2018 Bahar Dönemi
CAB 456,Tar VIII,Ahmet Serhat Turunç,Çarşamba,1530/1729,TMB,1,5,CGM6 CGM7 CGM8 MTR SES,22954,2017 - 2018 Bahar Dönemi
CAB 458,Bağlama VIII,Kenan Mahmut Durul,Çarşamba,1030/1229,TMB,2,5,CGM1 CGM6 CGM7 CGM8 MTR SES,23898,2017 - 2018 Bahar Dönemi
CAB 458,Bağlama VIII,Engin Şafak Gürler,Çarşamba,1030/1229,TMB,1,5,CGM1 CGM6 CGM7 CGM8 MTR SES,23897,2017 - 2018 Bahar Dönemi
CAB 458,Bağlama VIII,Şendoğan Karadeli,Çarşamba,1030/1229,TMB,4,5,CGM1 CGM6 CGM7 CGM8 MTR SES,23896,2017 - 2018 Bahar Dönemi
CAB 458,Bağlama VIII,Asim Kırca,Salı,1030/1229,TMB,1,5,CGM1 CGM6 CGM7 CGM8 MTR SES,25389,2017 - 2018 Bahar Dönemi
CAB 460,Ud VIII,--,Çarşamba,1030/1229,TMB,0,0,CGM4 CGM6 CGM7 CGM8 MTR SES,22938,2017 - 2018 Bahar Dönemi
CAB 4612,Kanun VIII,--,----,/,TMB,0,0,CAB,23100,2017 - 2018 Bahar Dönemi
CAB 4616,Ud VIII,Erdem Şentürk,----,/,TMB,1,5,CAB,25669,2017 - 2018 Bahar Dönemi
CAB 462,Ney VIII,Süleyman Erguner,Çarşamba,1030/1229,TMB,2,5,CGM6 CGM7 CGM8 MTR,22963,2017 - 2018 Bahar Dönemi
CAB 464,Mey VIII,Ali Yılmaz,Çarşamba,1030/1229,TMB,1,5,CGM6 CGM7 CGM8 MTR,23901,2017 - 2018 Bahar Dönemi
CAB 466,Kaval VIII,Haydar Tanrıverdi,Cuma,1330/1529,TMB,1,5,CGM6 CGM7 CGM8 MTR,25387,2017 - 2018 Bahar Dönemi
CAB 466,Kaval VIII,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR,22937,2017 - 2018 Bahar Dönemi
CAB 468,Klarnet VIII,Özlem Kolat Çakmaksoy,Çarşamba,1030/1229,TMB,1,5,MTR,22966,2017 - 2018 Bahar Dönemi
CAB 470,3 Telli Kemençe VIII,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR,22939,2017 - 2018 Bahar Dönemi
CAB 472,4 Telli Kemençe VIII,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR,22967,2017 - 2018 Bahar Dönemi
CAB 476,Kemane VIII,Kadir Verim,Çarşamba,1030/1229,TMB,1,5,CGM6 CGM7 CGM8 MTR,22951,2017 - 2018 Bahar Dönemi
CAB 476,Kemane VIII,Ferhan Yeprem,Çarşamba,1030/1229,TMB,1,5,CGM6 CGM7 CGM8 MTR,22947,2017 - 2018 Bahar Dönemi
CAB 480,Kenar,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR,23895,2017 - 2018 Bahar Dönemi
CAB 483,Trombon VII,--,----,/,TMB,0,0,CAB,22762,2017 - 2018 Bahar Dönemi
CAB 484,Trombon VIII,Seçkin Özmutlu,----,/,TMB,1,5,CAB,22910,2017 - 2018 Bahar Dönemi
CAB 486,Gitar VIII,Tufan Kurdoğlu,Pazartesi,0830/1029,TMB,1,5,CGM2 CGM6 CGM7 CGM8 MTR,22944,2017 - 2018 Bahar Dönemi
CAB 486,Gitar VIII,--,Pazartesi,0830/1029,TMB,0,0,CGM2 CGM6 CGM7 CGM8 MTR,22940,2017 - 2018 Bahar Dönemi
CAB 492,Bitirme Çalışması,Cihangir Terzi,----,/,TMB,14,500,CAB,22996,2017 - 2018 Bahar Dönemi
CAB 496,Viyolonsel VIII,--,Çarşamba,1030/1229,TMB,0,0,MTR,22974,2017 - 2018 Bahar Dönemi
CAB 718,Vurmalı Türk Halk Çalgıları II,--,Çarşamba Cuma,1030/1229 1030/1229,TMB TMB,0,0,CAB,23029,2017 - 2018 Bahar Dönemi
CAB 724,Oda Müziği IV,Gülyar Say,Salı Cuma,1330/1529 0830/1029,TMB TMB,7,15,CAB,23032,2017 - 2018 Bahar Dönemi
CAB 732,Toplu Uygulama II (Orkestra),Mahmut Serdar Öztürk,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,5,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22956,2017 - 2018 Bahar Dönemi
CAB 734,Toplu Uygulama II (THM),Engin Şafak Gürler,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,3,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22960,2017 - 2018 Bahar Dönemi
CAB 736,Toplu Uygulama II (TSM),Ayşegül Kostak Toksoy,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,1,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22965,2017 - 2018 Bahar Dönemi
CAB 742,Toplu Uygulama IV (Orkestra),Mahmut Serdar Öztürk,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,5,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22969,2017 - 2018 Bahar Dönemi
CAB 744,Toplu Uygulama IV (THM),Engin Şafak Gürler,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,1,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22971,2017 - 2018 Bahar Dönemi
CAB 746,Toplu Uygulama IV (TSM),Ayşegül Kostak Toksoy,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,4,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22968,2017 - 2018 Bahar Dönemi
CAB 752,Toplu Uygulama VI (Orkestra),Oğuzhan Balcı,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,7,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22970,2017 - 2018 Bahar Dönemi
CAB 754,Toplu Uygulama VI (THM),Engin Şafak Gürler,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,9,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22972,2017 - 2018 Bahar Dönemi
CAB 756,Toplu Uygulama VI (TSM),Ayşegül Kostak Toksoy,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,3,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22975,2017 - 2018 Bahar Dönemi
CAB 762,Toplu Uygulama VIII (Orkestra),Oğuzhan Balcı,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,4,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22979,2017 - 2018 Bahar Dönemi
CAB 764,Toplu Uygulama VIII (THM),Engin Şafak Gürler,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,4,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22973,2017 - 2018 Bahar Dönemi
CAB 766,Toplu Uygulama VIII (TSM),Ayşegül Kostak Toksoy,Pazartesi Çarşamba,1530/1729 1530/1729,TMB TMB,2,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22976,2017 - 2018 Bahar Dönemi
CAB 770,Aşıklama Rep.II,Şendoğan Karadeli,Salı,1330/1629,TMB,1,10,CAB,23025,2017 - 2018 Bahar Dönemi
CAB 776,18-19.yy Saz Eserleri Rep,Neva Özgen Kösoğlu,Pazartesi Cuma,1130/1229 1330/1529,TMB TMB,4,15,CAB,23026,2017 - 2018 Bahar Dönemi
CAB 778,Oyun Havaları Repertuarı II,Metin Eke,Perşembe,1330/1629,TMB,8,15,CAB,23027,2017 - 2018 Bahar Dönemi
CAB 780,Eşlik II,Sarper Eroğlu,Pazartesi Perşembe,0830/1029 1030/1229,TMB TMB,4,10,CAB,25489,2017 - 2018 Bahar Dönemi
CAB 782,Uslup Tavır ve Yorum II,Nermin Kaygusuz,Çarşamba Cuma,1030/1229 1030/1229,TMB TMB,2,15,CAB,23028,2017 - 2018 Bahar Dönemi
CAB 786,Oda Müziği II,Gülyar Say,Çarşamba Cuma,1030/1229 1030/1229,TMB TMB,7,10,CAB,23030,2017 - 2018 Bahar Dönemi
CAB 794,Doğaçlama Yöntemleri II,Erdoğan Eskimez,Salı Perşembe,0830/1029 1030/1229,TMB TMB,2,15,CAB,23033,2017 - 2018 Bahar Dönemi
CAB 796,20-21.yy Saz Eserleri Rep.,Lale Akay,Çarşamba,0830/1029,TMB,3,15,CAB,23031,2017 - 2018 Bahar Dönemi
