Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MAT 271E,Probability and Statistics,Nazan Okur,----,/,MKB,1,1,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MATM MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26243,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Ümit Karadoğan,----,/,INB,3,3,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MATM MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26242,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Ramazan Çağlar,----,/,EEB,3,3,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MATM MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26241,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Ahmet Hamdi Kayran,----,/,EEB,2,2,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MATM MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26240,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Ömer İnanç Türeyen,----,/,MDB,1,1,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MATM MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26239,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Tayfun Akgül,----,/,EEB,1,1,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MATM MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26238,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Burak Karacık,----,/,GDB,1,1,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MATM MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26237,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Hakan Öksüzoğlu,----,/,MKB,1,1,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MATM MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26236,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Aslı Can Karaça,----,/,KMB,1,1,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MATM MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26235,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Mustafa Doğan,----,/,EEB,1,1,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MATM MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26234,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Ömür Acaroğlu Ergün,----,/,MDB,4,4,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MATM MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26233,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Mustafa Sait Yazgan,----,/,INB,2,2,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MATM MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,26232,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Aydın Mert,Cumartesi,1430/1729,DZB,29,45,DUI,22660,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,"Hayrettin Güçlü İnsel, Alpaslan Ekdal",Cuma,1430/1729,INB,95,95,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,21330,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Mustafa Sait Yazgan,Cuma,1430/1729,INB,113,107,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,21329,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Aydın Mert,Cuma,0830/1129,DZB,84,103,DUI,22659,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Canan Sarıçam,Cuma,0830/1129,MKB,8,45,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,22306,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Selin Hanife Eryürük,Cuma,0830/1129,MKB,45,45,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,22305,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Ümit Karadoğan,Cuma,0830/1129,,103,100,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,21552,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,İbraheem Shayea,Çarşamba,1230/1529,EEB,31,34,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,22959,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Tayfun Akgül,Çarşamba,1230/1529,EEB,35,35,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,22957,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Mustafa Doğan,Çarşamba,1230/1529,EEB,35,35,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,22956,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,--,Çarşamba,1230/1529,EEB,0,0,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,22955,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Halil Bayraktar,Çarşamba,1230/1529,FEB,80,80,BIO BIOE,21430,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Bilge Tutak,Çarşamba,0930/1229,,75,75,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,22629,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Barış Başpınar,Çarşamba,0830/1129,UUB,91,90,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,22512,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Meltem Yanılmaz,Çarşamba,0830/1129,MKB,41,45,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,22307,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Melkon Tatlıer,Salı Salı,1330/1529 1530/1629,KMB KMB,32,50,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,21140,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Banu Tansel Büyükçelebi,Pazartesi,1330/1629,DZB,85,103,GMI,22682,2021 - 2022 Bahar Dönemi
MAT 271E,Probability and Statistics,Ahmet Hamdi Kayran,Pazartesi,1330/1629,EEB,84,80,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,21551,2021 - 2022 Bahar Dönemi
MAT 272E,Advanced Mathematics,Nurettin Cenk Turgay,Çarşamba,0830/1129,FEB,28,25,MAT MATE MATM,21367,2021 - 2022 Bahar Dönemi
MAT 272E,Advanced Mathematics,İbrahim Kırat,Çarşamba,0830/1129,FEB,20,24,MAT MATE MATM,21366,2021 - 2022 Bahar Dönemi
MAT 281,Lineer Cebir ve Uygulamaları,Mehmet Nazmi Postacıoğlu,----,/,FEB,2,2,EHB ELE ELK FIZ FIZM KOM MATM MKN TEL UCKM,26246,2021 - 2022 Bahar Dönemi
MAT 281,Lineer Cebir ve Uygulamaları,Fikret Çalışkan,----,/,EEB,2,2,EHB ELE ELK FIZ FIZM KOM MATM MKN TEL UCKM,26245,2021 - 2022 Bahar Dönemi
MAT 281,Lineer Cebir ve Uygulamaları,--,Perşembe,1230/1529,EEB,0,0,EHB ELE ELK FIZ FIZM KOM MATM MKN TEL UCKM,23227,2021 - 2022 Bahar Dönemi
MAT 281,Lineer Cebir ve Uygulamaları,--,Perşembe,1230/1529,EEB,0,0,EHB ELE ELK KOM TEL,22962,2021 - 2022 Bahar Dönemi
MAT 281,Lineer Cebir ve Uygulamaları,--,Perşembe,1230/1529,EEB,0,0,EHB ELE ELK KOM TEL,22961,2021 - 2022 Bahar Dönemi
MAT 281,Lineer Cebir ve Uygulamaları,--,Perşembe,1230/1529,EEB,0,0,EHB ELE ELK KOM TEL,22960,2021 - 2022 Bahar Dönemi
MAT 281E,Linear Algebra and Applicat.,Özgür Özdemir,----,/,EEB,1,1,BLG BLGE CEN EEE EHB EHBE ELE ELK ELKE FIZM KOM KOME MKN SEH TEL UCKM YZVE,26247,2021 - 2022 Bahar Dönemi
MAT 281E,Linear Algebra and Applicat.,--,Perşembe,1230/1529,EEB,0,0,EHB EHBE ELE ELK ELKE KOM KOME TEL,22968,2021 - 2022 Bahar Dönemi
MAT 281E,Linear Algebra and Applicat.,--,Perşembe,1230/1529,EEB,0,0,EHB EHBE ELE ELK ELKE KOM KOME TEL,22967,2021 - 2022 Bahar Dönemi
MAT 281E,Linear Algebra and Applicat.,--,Perşembe,1230/1529,EEB,0,0,EHB EHBE ELE ELK ELKE KOM KOME TEL,22965,2021 - 2022 Bahar Dönemi
MAT 281E,Linear Algebra and Applicat.,--,Perşembe,1230/1529,EEB,0,0,EEE EHB EHBE ELE ELK ELKE KOM KOME TEL,22964,2021 - 2022 Bahar Dönemi
MAT 287,Matematik III,Elif Canfes,----,/,FEB,2,2,MAT MATM,26248,2021 - 2022 Bahar Dönemi
MAT 310,Briç,İzzet Göksel,----,/,FEB,2,2,MAT,26249,2021 - 2022 Bahar Dönemi
MAT 324E,Algebra,Ergün Yaraneri,----,/,FEB,1,1,MAT MATM,26250,2021 - 2022 Bahar Dönemi
MAT 324E,Algebra,Ergün Yaraneri,Çarşamba,1230/1529,FEB,67,70,MAT MATE MATM,24204,2021 - 2022 Bahar Dönemi
MAT 324E,Algebra,Ergün Yaraneri,Pazartesi,1130/1429,FEB,54,70,MAT MATE MATM,24206,2021 - 2022 Bahar Dönemi
MAT 332,Reel Analiz I,Nurhan Çolakoğlu,----,/,FEB,2,2,MAT,26251,2021 - 2022 Bahar Dönemi
MAT 335,Programlama Algoritmaları,Burcu Tunga,----,/,FEB,1,1,MAT MATM,26252,2021 - 2022 Bahar Dönemi
MAT 335E,Programming Algorithms,Burcu Tunga,----,/,FEB,3,3,FIZE MAT MATE,26253,2021 - 2022 Bahar Dönemi
MAT 337,Web Programlama,İzzet Göksel,----,/,FEB,1,1,FIZ MAT,26254,2021 - 2022 Bahar Dönemi
MAT 337E,Web Programming,İzzet Göksel,Salı,1330/1729,FEB,37,36,MAT,21389,2021 - 2022 Bahar Dönemi
MAT 342E,Differential Geometry,Nurettin Cenk Turgay,----,/,FEB,2,2,MAT MATE MATM,26255,2021 - 2022 Bahar Dönemi
MAT 342E,Differential Geometry,Elif Canfes,Perşembe,1130/1429,FEB,40,40,MAT MATE MATM,21383,2021 - 2022 Bahar Dönemi
MAT 342E,Differential Geometry,Aybike Özer,Perşembe,1130/1429,FEB,24,40,MAT MATE MATM,21381,2021 - 2022 Bahar Dönemi
MAT 345E,Complex Analysis,İlkay Bakırtaş Akar,----,/,FEB,2,2,MAT,26256,2021 - 2022 Bahar Dönemi
MAT 365,Varyasyonlar Hesabı,Elmkhan Mahmudov,Salı,1430/1729,,32,42,MAT MATM,21338,2021 - 2022 Bahar Dönemi
MAT 365,Varyasyonlar Hesabı,Elmkhan Mahmudov,----,/,FEB,1,1,MAT MATM,26257,2021 - 2022 Bahar Dönemi
MAT 368,Matematiksel Modelleme,Ali Ercengiz,----,/,FEB,2,2,MAT MATM,26258,2021 - 2022 Bahar Dönemi
MAT 368,Matematiksel Modelleme,Ali Ercengiz,Cuma,1430/1729,,42,42,MAT MATM,21339,2021 - 2022 Bahar Dönemi
MAT 374,Hes. Sürekli Ortamlar Mekaniği,Ali Demirci,Pazartesi,0830/1129,FEB,53,70,MAT,21385,2021 - 2022 Bahar Dönemi
MAT 374,Hes. Sürekli Ortamlar Mekaniği,Ali Demirci,Salı,1130/1429,FEB,61,70,MAT,21387,2021 - 2022 Bahar Dönemi
MAT 381E,Introduction to Data Science,Gül İnan,----,/,FEB,1,1,MAT MATE MATM,26259,2021 - 2022 Bahar Dönemi
MAT 381E,Introduction to Data Science,Atabey Kaygun,Pazartesi,1430/1729,,44,46,MAT MATM,21340,2021 - 2022 Bahar Dönemi
MAT 391E,Advanced Topics in ODE,İlkay Bakırtaş Akar,Pazartesi,1430/1729,,19,36,MAT MATE MATM,21341,2021 - 2022 Bahar Dönemi
MAT 391E,Advanced Topics in ODE,İlkay Bakırtaş Akar,----,/,FEB,1,1,MAT MATE MATM,26260,2021 - 2022 Bahar Dönemi
MAT 417E,Theory of Surfaces,Fatma Özdemir,----,/,FEB,2,2,FIZ FIZE MAT MATE MATM,26261,2021 - 2022 Bahar Dönemi
MAT 417E,Theory of Surfaces,Fatma Özdemir,Pazartesi,1430/1729,,46,46,FIZ MAT MATE MATM,21345,2021 - 2022 Bahar Dönemi
MAT 420E,Financial Mathematics,Ahmet Duran,----,/,FEB,2,2,END ENDE FIZ MAT MATE MATM,26262,2021 - 2022 Bahar Dönemi
MAT 425E,Stochastic ODE,Burhaneddin İzgi,Perşembe,1430/1729,,12,24,MAT MATE MATM,21343,2021 - 2022 Bahar Dönemi
MAT 448,Sayılar Teorisi,Ergün Yaraneri,----,/,FEB,1,1,MAT MATM,26263,2021 - 2022 Bahar Dönemi
MAT 453,Optimal Kontrol Teorisi,Elmkhan Mahmudov,Cuma,1430/1729,,21,36,FIZ MAT MATM,21348,2021 - 2022 Bahar Dönemi
MAT 455,Topoloji,Fuat Ergezen,----,/,FEB,2,2,MAT MATM,26264,2021 - 2022 Bahar Dönemi
MAT 455,Topoloji,Fuat Ergezen,Cuma,1400/1659,,57,75,MAT MATM,21346,2021 - 2022 Bahar Dönemi
MAT 472E,Computational Finance,Ahmet Duran,Salı,1430/1729,,3,24,MAT MATE MATM,21342,2021 - 2022 Bahar Dönemi
MAT 4901,Matematik Müh. Tasarımı I,Fuat Ergezen,----,/,FEB,14,40,MAT,21390,2021 - 2022 Bahar Dönemi
MAT 4901E,Math. Engineering Design I,Fuat Ergezen,----,/,FEB,10,40,MAT,21391,2021 - 2022 Bahar Dönemi
MAT 4902,Matematik Müh. Tasarımı II,Fuat Ergezen,----,/,FEB,30,40,MAT,21392,2021 - 2022 Bahar Dönemi
MAT 4902E,Math. Engineering Design II,Fuat Ergezen,----,/,FEB,24,40,MAT,21393,2021 - 2022 Bahar Dönemi
MAT 492,Bitirme Çalışması,Ali Demirci,----,/,FEB,2,2,MAT,25714,2021 - 2022 Bahar Dönemi
MAT 492,Bitirme Çalışması,Fuat Ergezen,----,/,FEB,7,40,MAT,21394,2021 - 2022 Bahar Dönemi
MAT 492E,Graduation Project,Fuat Ergezen,----,/,FEB,1,40,MAT MATE,21396,2021 - 2022 Bahar Dönemi
MAT 497E,Tensor Analysis,Elif Canfes,----,/,FEB,1,1,MAT MATE MATM,26265,2021 - 2022 Bahar Dönemi
