Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ATA 101,Atatürk İlk & İnkılap Trh I,Kadir Kon,Pazartesi,1330/1529,ISB,49,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10303,2018 - 2019 Güz Dönemi
ATA 101,Atatürk İlk & İnkılap Trh I,Yusuf Ziya Altıntaş,Pazartesi,1030/1229,MEDB,51,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10381,2018 - 2019 Güz Dönemi
ATA 101,Atatürk İlk & İnkılap Trh I,İsmail Kandil,Pazartesi,1030/1229,INB,51,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10365,2018 - 2019 Güz Dönemi
ATA 101,Atatürk İlk & İnkılap Trh I,Serap Sarıhan,Pazartesi,1030/1229,INB,53,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10310,2018 - 2019 Güz Dönemi
ATA 101,Atatürk İlk & İnkılap Trh I,Kadir Kon,Pazartesi,1030/1229,ISB,50,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10301,2018 - 2019 Güz Dönemi
ATA 101,Atatürk İlk & İnkılap Trh I,İsmail Kandil,Pazartesi,0830/1029,INB,50,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10364,2018 - 2019 Güz Dönemi
ATA 101,Atatürk İlk & İnkılap Trh I,Serap Sarıhan,Pazartesi,0830/1029,INB,50,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10308,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Seda Bayındır Uluskan,Cuma,1030/1229,MEDB,50,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10328,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,İsmail Kandil,Cuma,0930/1129,INB,6,30,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,10361,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Sait Kofoğlu,Perşembe,1330/1529,INB,49,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10340,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Burcu Kurt,Perşembe,1030/1229,ISB,49,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10372,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,İsmail Kandil,Perşembe,1030/1229,INB,53,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10367,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Serap Sarıhan,Perşembe,1030/1229,MEDB,51,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10313,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Mustafa Yılmaz,Perşembe,1030/1229,DZB,46,50,DUI DUIE GMI GMIE,10299,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,İsmail Kandil,Perşembe,0830/1029,INB,50,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,14477,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Burcu Kurt,Çarşamba,1330/1529,EEB,53,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10373,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Sait Kofoğlu,Çarşamba,1330/1529,MED,49,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10338,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Emin Alp Malkoç,Çarşamba,1330/1529,FEB,49,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10286,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Serap Sarıhan,Çarşamba,1030/1229,MEDB,49,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10318,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Mustafa Yılmaz,Çarşamba,0830/1029,DZB,3,20,SDU SGM,14720,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Mustafa Yılmaz,Salı,1530/1729,DZB,44,50,DUI DUIE GMI GMIE,14843,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Pelin Helvacı,Salı,1530/1729,ISB,3,30,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,10358,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Sait Kofoğlu,Salı,1530/1729,MKB,49,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10336,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Barış Ertem,Salı,1030/1229,ISB,50,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,14672,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Seda Bayındır Uluskan,Salı,1030/1229,INB,57,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10321,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Emin Alp Malkoç,Salı,1030/1229,INB,49,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10281,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Seda Bayındır Uluskan,Salı,0830/1029,INB,51,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,14476,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Sait Kofoğlu,Pazartesi,1530/1729,INB,48,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,10333,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Barış Ertem,Pazartesi,1330/1529,MEDB,50,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,14663,2018 - 2019 Güz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Barış Ertem,Pazartesi,1030/1229,MEDB,53,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE,14662,2018 - 2019 Güz Dönemi
ATA 103,Atatürk İlke ve Ink.Tarihi,Ali Yayla,Salı Cuma,1330/1529 1530/1729,TMB TMB,47,45,CAB KMP MTR MUT MUZ MUZE SES,12174,2018 - 2019 Güz Dönemi
