Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TUR 121,Türk Dili I,Ömer Tacir,Pazartesi,1530/1729,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10371,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Aslı Kantarcı,Pazartesi,1530/1729,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10365,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Ömer Tacir,Pazartesi,1330/1529,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10370,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Gülsün Nakıboğlu,Pazartesi,1030/1229,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10393,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Aslı Kantarcı,Pazartesi,1330/1529,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10364,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Timur Aydın,Pazartesi,1030/1229,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10405,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Timur Aydın,Pazartesi,0830/1029,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10404,2022 - 2023 Güz Dönemi
TUR 121,Türk Dili I,Gülsün Nakıboğlu,Pazartesi,0830/1029,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10392,2022 - 2023 Güz Dönemi
TUR 122,Türk Dili II,Özlem Kara,Cuma,1400/1559,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10417,2022 - 2023 Güz Dönemi
TUR 122,Türk Dili II,Abdullah Esen,Perşembe,1530/1729,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10421,2022 - 2023 Güz Dönemi
TUR 122,Türk Dili II,Aslı Kantarcı,Perşembe,1330/1529,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10415,2022 - 2023 Güz Dönemi
TUR 122,Türk Dili II,Muhsin Kadıoğlu,Perşembe,1130/1329,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,12462,2022 - 2023 Güz Dönemi
TUR 122,Türk Dili II,Hamide Aliyazıcıoğlu,Perşembe,1030/1229,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10419,2022 - 2023 Güz Dönemi
TUR 122,Türk Dili II,Sinan Çakır,Perşembe,0830/1029,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,12464,2022 - 2023 Güz Dönemi
TUR 122,Türk Dili II,Ömer Tacir,Çarşamba,1030/1229,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10416,2022 - 2023 Güz Dönemi
TUR 122,Türk Dili II,--,Salı,1130/1329,,0,0,SDU SGM,12431,2022 - 2023 Güz Dönemi
TUR 122,Türk Dili II,Timur Aydın,Salı,0830/1029,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10420,2022 - 2023 Güz Dönemi
TUR 122,Türk Dili II,Muhsin Kadıoğlu,Pazartesi,1530/1729,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,12465,2022 - 2023 Güz Dönemi
TUR 122,Türk Dili II,Gülsün Nakıboğlu,Pazartesi,1330/1529,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,10418,2022 - 2023 Güz Dönemi
TUR 122,Türk Dili II,Sinan Çakır,Pazartesi,1230/1429,,0,0,ARC BIO BIOE BLG BLGE BST CAB CEB CEN CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EEE EFN EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE IAD ICM IML IMLE IND INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MEN MET METE MIM MIME MMD MTM MTO MTOE MTR MUT MUZ MUZE MZT NAE PEM PEME PET PETE SBP SBPE SES STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,12463,2022 - 2023 Güz Dönemi
